MaxAbsEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,MaxPartialCharge,MinPartialCharge,FpDensityMorgan1,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,AvgIpc,BalabanJ,HallKierAlpha,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA7,SlogP_VSA8,TPSA,EState_VSA1,EState_VSA10,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumSaturatedHeterocycles,RingCount,MolLogP,fr_Al_COO,fr_Al_OH,fr_ArN,fr_Ar_COO,fr_Ar_NH,fr_Ar_OH,fr_C_O,fr_C_S,fr_Imine,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aryl_methyl,fr_barbitur,fr_bicyclic,fr_dihydropyridine,fr_ester,fr_furan,fr_guanido,fr_halogen,fr_imidazole,fr_imide,fr_ketone,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitro,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_tetrazole,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
13.065646258503405,0.1343499622071056,-3.681799178004534,0.7503651063793743,12.64,366.4590000000001,0.2426098328320689,-0.5415196017027953,1.16,32.23342694922314,10.141714094090569,2.265526598167933,-2.252791414524654,2.287250804242204,-2.365153090296848,2.8231658323954063,2.532735600978362,-1.8599999999999992,232290.084689494,14.318215515965877,11.552325429594092,5.760247418874442,10.023291153407584,0.0,0.0,0.0,8.417796984328938,4.305215991296234,0.0,27.694948798762496,36.95865049739824,24.039188517986943,4.895483475517775,22.73601250029481,26.961840797466472,0.0,4.305215991296234,11.835812092322788,39.514169473970895,13.08951281182515,29.522800115956265,0.0,5.106527394840706,0.0,0.0,0.0,31.781831075402177,10.023291153407584,18.75954929201341,0.0,10.969244356107035,90.65,15.992596441359431,18.318861563241462,22.491542986715004,29.622208659629187,0.0,22.504317196681065,6.923737199690624,27.694948798762496,0.0,4.417150937053347,11.227021298781986,11.559633260233234,0.6955910388846887,-1.3052555436520077,0.0,10.30695618011004,-3.681799178004534,0.5,0.0,0.0,0.0,1.0,2.0,5.0,0.0,2.0,2.40742,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.678296905181826,0.0884545668844007,-0.1579420456454183,0.5727643875616318,11.083333333333334,339.42,0.2948635163453426,-0.3555444162480449,1.1666666666666667,32.13347398438962,10.289012312439128,2.144675947155009,-2.067491735615127,2.141641372949298,-2.1990978784822617,3.1913942166835403,1.8731815443090472,-2.859999999999999,437182.7109550448,5.316788604006331,5.687386274683562,5.783244946364939,0.0,5.559266895052007,0.0,14.270877303288827,4.681802935145185,0.0,11.336785877934735,24.26546827384644,30.502901175541368,19.32364697933152,16.25846146323332,4.794537184071822,22.80741709898324,0.0,9.36360587029037,7.04767198267719,6.923737199690624,5.316788604006331,81.04548651402511,5.687386274683562,10.87605549905834,5.687386274683562,0.0,11.336785877934735,15.14685081665531,7.04767198267719,6.923737199690624,0.0,5.687386274683562,56.03,0.0,9.589074368143644,11.342511841416949,10.564533468384862,11.381314269532025,23.612760874589068,15.42997293875198,55.74967436360338,5.316788604006331,0.0,25.29907575636111,4.809664648139125,1.8776596597980089,-0.0884545668844007,2.950089758125472,1.85923070462753,1.8287988683127567,0.1111111111111111,1.0,0.0,0.0,2.0,3.0,6.0,0.0,3.0,3.354420000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.238339461520076,0.5505797535063413,0.5505797535063413,0.5952961879835788,11.409090909090908,351.22200000000004,0.2348502986598508,-0.2821236322619232,1.181818181818182,35.496836269730686,10.211803747537026,2.170578630997028,-1.991500313855316,2.333615464805885,-1.911008349021276,3.1329278969591887,1.862658106632615,-1.959999999999999,198185.8858337413,0.0,10.701551691701226,0.0,10.785277420771958,0.0,0.0,5.098681808301038,0.0,14.712761510217698,10.197363616602075,34.53866565839977,31.18920547353706,16.280012800286784,5.022633313741326,0.0,39.499538581171805,0.0,30.00880693512081,0.0,6.923737199690624,0.0,40.00466289617755,22.089407681398143,0.0,0.0,0.0,34.53866565839977,30.00880693512081,0.0,6.923737199690624,10.045266627482652,27.05028060417018,71.75999999999999,0.0,0.0,0.0,26.52447204310307,16.26500318339822,11.336785877934735,16.648132030538843,19.056471336613843,25.49340904150519,23.20187978046503,0.6774719702695894,21.790524412350564,2.4562285577811376,0.5897555359592399,0.0,1.9252899547221545,0.0,0.0769230769230769,1.0,0.0,0.0,3.0,4.0,6.0,0.0,4.0,3.8581200000000018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.273190822625349,0.1225910441337028,-0.1225910441337028,0.5379732229846604,10.84,357.4390000000001,0.2343684135392338,-0.4609491044578729,1.28,32.1665556534721,10.052609026649002,2.157609796781484,-2.1218016694994453,2.2395843847063928,-2.17251810426722,3.1827357034017347,1.656541853388808,-2.74,567774.5876012422,15.576609811325916,0.0,5.760247418874442,16.88802070917214,0.0,0.0,4.794537184071822,4.676102440895408,0.0,10.197363616602075,29.45807057801133,44.03084871938909,5.687386274683562,12.016016602385848,9.211688121125167,23.356450953426183,0.0,14.873466057497485,0.0,25.927648080892578,16.91231248101936,47.21898574457648,11.58465191687437,11.15945887427257,5.687386274683562,0.0,11.761884949391115,26.53349939359578,4.794537184071822,20.771211599071872,0.0,11.58465191687437,98.97,0.0,4.794537184071822,11.660033336098294,16.741088398695076,16.814289258077554,28.26460187762257,12.13273413692322,32.903945735995094,15.514152220608404,10.259821207319586,12.273190822625349,11.404714611803808,4.098747668694008,6.975661328552708,1.5382105140163402,5.995973701747546,0.0,0.2352941176470588,3.0,0.0,0.0,2.0,3.0,7.0,0.0,3.0,2.90796,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.998721445368272,0.1318430335096998,-0.1318430335096998,0.7087475481481227,10.6,351.43100000000004,0.230295890345543,-0.4674764848606055,1.36,32.166545960148575,10.05053000476032,2.116345427101943,-2.084977367247796,2.267178080863304,-2.239218202652324,3.1044448733426724,1.737381089968457,-2.78,615015.3649681702,9.733939541059678,16.855428710335957,0.0,5.907179729351506,0.0,0.0,4.794537184071822,4.9839785209472085,5.261891554738487,0.0,17.828252017852726,49.23984565662168,5.386224214464796,29.64092521761168,9.211688121125167,28.57198961082368,5.261891554738487,10.30076712495354,0.0,25.418190783963063,5.752853606746789,59.04560023191253,6.069221312792274,5.316788604006331,0.0,0.0,11.761884949391115,16.644011857045502,11.339293589984395,25.178587266912007,0.0,10.902924932081056,78.92,0.0,10.056428738810308,11.660033336098294,22.89441529515325,22.02982791547505,11.761884949391115,18.39589713256228,25.980208536304467,22.436355506207423,4.417150937053347,16.590321344587217,13.728129009204949,3.5410840726725885,0.7611608455110448,1.5678666876841272,4.3703617384106686,0.0,0.2105263157894736,1.0,0.0,0.0,2.0,3.0,5.0,0.0,3.0,3.724820000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.275224643882652,0.0179305748163971,-1.2289733606941404,0.628696489142945,27.875,328.36800000000005,0.1623826389639934,-0.387900465049761,1.125,16.535788201099873,10.036758755922268,2.382810886795174,-2.3580387650523518,2.311384521762473,-2.500341021594375,2.9367184006325164,1.8653401788496689,-1.99,398794.6119322932,24.62354478611352,18.31189916324491,6.22790117073487,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,0.0,43.67639416492468,22.663219995391128,17.640283399745442,20.056445138322168,21.805849864162116,0.0,9.551078168738565,0.0,38.38727473336103,6.606881964512918,41.71969133200497,0.0,0.0,0.0,0.0,0.0,49.7894414810185,4.736862953800049,13.847474399381248,0.0,21.805849864162116,87.74000000000001,24.539800333979777,15.319582184522115,6.606881964512918,0.0,33.06322935070757,0.0,4.567099647791355,44.30978624484076,4.9839785209472085,4.736862953800049,4.582377367218186,31.857162297638,3.927645726487719,0.0,-2.416926856779852,3.998861611964101,0.0,0.3888888888888889,3.0,0.0,1.0,2.0,3.0,6.0,1.0,4.0,1.4178399999999995,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.01817372303761,0.2653935185185181,-0.2653935185185181,0.7966877749484498,10.956521739130435,329.4040000000001,0.2524370371375135,-0.3825313905256152,1.0434782608695652,32.16658051853705,10.34960891479933,2.1676521752018094,-2.05342055394456,2.34917033390053,-2.080610292942738,2.764471217343296,2.0022247534481963,-2.41,172270.78837996483,5.733667477162185,11.635083618880923,0.0,0.0,5.948339280986494,0.0,0.0,14.358372089569237,9.780484743446223,0.0,11.761884949391115,51.10304694137992,16.283339465214695,10.589411470366237,4.39041504767482,17.57974772722614,0.0,19.74844178534064,0.0,30.562178550107426,5.733667477162185,53.23084016789933,5.948339280986494,5.733667477162185,10.208277825509848,0.0,11.761884949391115,19.74844178534064,0.0,26.588432440117767,0.0,5.948339280986494,69.62,0.0,4.39041504767482,5.817220841045895,11.766202058821523,26.87275093558093,23.894619086314336,16.814537072068404,26.83757866753348,15.066638850195451,5.733667477162185,10.4870473598071,4.448115709246661,8.725893906945494,0.6613482615268338,0.0,5.679741542317855,0.0,0.1875,2.0,0.0,0.0,2.0,3.0,6.0,0.0,3.0,3.460060000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.802735037687912,0.2633432879396291,-0.6607929946670021,0.7887344539379321,14.26923076923077,360.36600000000016,0.3441718294970117,-0.483330214980389,1.3076923076923077,16.578625769117455,10.017681850557508,2.319336987326027,-2.176932413857612,2.411474094724579,-2.249134266361695,3.1148671446747143,1.4654040668999218,-3.03,737379.3842917004,24.050472402379825,11.36129822985813,30.53065037342867,0.0,5.907179729351506,5.969305287951849,4.794537184071822,4.794537184071822,0.0,0.0,17.289397394048667,26.83757866753348,18.050640183084617,0.0,28.322758166517136,17.694347795138384,0.0,5.156663257125445,0.0,32.79308403298157,18.530552533032168,35.589167184417875,11.49902366656781,14.790514511606428,5.817862777835028,11.49902366656781,0.0,35.84796301443833,20.7467589448697,6.923737199690624,0.0,0.0,99.89,18.483366981816275,9.589074368143644,18.025795553331637,17.25927108544225,11.984273114623004,0.0,19.056471336613843,25.98020853630447,10.473451861131776,18.73368379837349,23.49719433293545,6.07081955758328,0.7250083803181746,0.7699706109923341,0.7695163528589476,4.909081941426924,0.0,0.3888888888888889,1.0,0.0,1.0,1.0,2.0,7.0,0.0,3.0,2.25722,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.872481602799166,0.163388508270363,-4.704080783901952,0.7145954630263189,11.28,360.267,0.4607285833826441,-0.4282848582124931,1.28,19.327276873056324,10.174849390481851,2.435439986965617,-2.166191753833344,2.2733375475697293,-2.347700141715343,2.913079234212108,2.0161327271578933,-3.109999999999999,287876.3160833089,4.736862953800049,5.749511833283905,5.817862777835028,0.0,5.907179729351506,18.56514876687875,20.52679620038552,4.794537184071822,22.66034199900032,0.0,6.06636706846161,25.12283840507545,17.323746555007066,0.0,31.887597512642976,17.756157019524604,0.0,15.514152220608404,0.0,19.4577714542313,5.316788604006331,41.58921482885351,5.749511833283905,15.370440161812713,28.17406015260613,5.749511833283905,0.0,34.66969211283233,0.0,6.923737199690624,0.0,0.0,96.11,30.22184032951416,27.150734558842927,11.381314269532025,5.693927994848461,18.19910120538483,12.13273413692322,6.923737199690624,5.316788604006331,20.25101517440845,0.0,23.571969121747266,10.49531283744078,0.432740249935035,-1.4367456378531416,-8.73827729833424,1.6963401985276638,0.0,0.2142857142857142,3.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,2.9167200000000006,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.896677567261982,0.0939668553882122,-3.7399344660703777,0.8414886702064291,19.08,367.4310000000001,0.2479949861489249,-0.3599754592252771,1.4,32.23342798318513,9.987087960807852,2.361106439320997,-2.3042745016421247,2.276960681807171,-2.435011414793281,3.1258334456229697,1.7536493488241156,-2.2,471710.1477786255,9.83988354097968,10.589411470366237,11.57811019670947,15.930470882759089,0.0,0.0,9.89321899237286,8.417796984328938,9.40389779959727,0.0,5.156663257125445,33.61285484492389,24.849807875135223,5.917906046161393,17.735429105374106,21.74833366059412,0.0,19.65924286502376,5.917906046161393,38.50833832044167,18.40630141583148,23.21447047703297,0.0,5.316788604006331,5.817862777835028,0.0,0.0,47.073732390529344,14.817828337479405,26.689117645233264,0.0,0.0,121.19,15.941197199568975,13.212334168400758,23.10766702965629,30.898190424448085,5.693927994848461,4.305215991296234,19.913841467842857,6.923737199690624,20.670815477733857,4.523094936973348,12.546270962216129,13.171366832637002,1.1644718646820025,0.037447320296347,1.2392308358528594,5.498869438817997,-3.7399344660703777,0.5333333333333333,2.0,0.0,1.0,2.0,2.0,6.0,1.0,3.0,1.3623599999999996,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.59029195011338,0.0410723733938012,-4.916201932161754,0.7587121362432496,21.043478260869566,325.2700000000001,0.4648411592345832,-0.35955246208888,1.3043478260869563,19.413602259408187,10.129915062887951,2.6924352764156985,-2.224701045305144,2.295312449309202,-2.9361827726150027,3.044973729987366,2.0502844027295275,-2.8400000000000003,179068.81511309702,9.83988354097968,5.760247418874442,5.817862777835028,0.0,5.835619785757269,17.746338282164892,0.0,15.10373052071382,13.17124514302446,0.0,23.35576446251028,19.056471336613843,6.06636706846161,5.563451491696996,27.48128199670529,17.560662292943803,0.0,10.473451861131776,0.0,18.76289575250401,5.316788604006331,47.72190132134109,0.0,15.62598194064833,18.98910792085949,0.0,0.0,28.738621325047607,4.794537184071822,6.923737199690624,0.0,0.0,81.13000000000001,17.746338282164892,17.96578232709628,11.6534825635923,11.323698910571435,0.0,12.990104268152232,30.33183534230805,0.0,20.78264519777377,4.523094936973348,14.30893282312925,7.765876637692114,-2.604904861636012,-1.1968271628363605,-4.916201932161754,1.5298741549088772,0.0,0.2142857142857142,3.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,0.3107199999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.99460356860644,0.2654939308804194,-3.4271227796674224,0.8506960950037974,16.73913043478261,354.4720000000001,0.2437971119133999,-0.368883340021202,1.0434782608695652,32.23351622824023,10.229686047885266,2.300948588107448,-2.349263872640992,2.2839417874438124,-2.4825963581599435,2.8749076611074966,1.7322228237504456,-1.4400000000000002,181740.1627045715,4.899909730850478,5.817220841045895,0.0,10.023291153407584,0.0,0.0,0.0,12.808212032003755,4.305215991296234,11.336785877934735,0.0,44.179309741689295,41.62070628573646,4.895483475517775,12.808212032003755,27.04746330602588,0.0,4.305215991296234,0.0,18.742957874899023,31.07893535450078,45.903350570756544,0.0,4.899909730850478,10.077801322358384,0.0,11.336785877934735,38.90203859927547,10.023291153407584,19.664695240427143,0.0,0.0,40.620000000000005,10.023291153407584,12.808212032003755,5.817220841045895,31.07450909916808,15.441680662086162,23.46952001485796,22.504317196681065,13.847474399381248,4.899909730850478,0.0,4.34879995312379,0.0,0.9222280486268584,-0.2654939308804194,0.0,5.85180725449651,-3.4271227796674224,0.375,0.0,0.0,1.0,1.0,2.0,4.0,1.0,3.0,3.014940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
12.95210726883346,0.2836928907365412,-0.331959351641891,0.563799494077295,11.22222222222222,360.417,0.3304913727094369,-0.3401759801268931,1.0,16.16089499503546,10.073373245474448,2.189765453579111,-2.101915305224535,2.2857179190012515,-2.3616986853533,3.0516871768281395,2.07133656806254,-3.4099999999999997,1905668.7811908072,4.567099647791355,0.0,0.0,0.0,5.559266895052007,5.689743398203474,18.91271500060174,4.794537184071822,0.0,0.0,35.89528683400505,24.117007251546223,39.230631086106186,16.596852926929518,0.0,10.902924932081056,0.0,18.68527746432127,14.09534396535438,13.4684936056032,0.0,86.95372077040201,11.257379486545457,11.24901029325548,0.0,0.0,0.0,18.68527746432127,20.640100371266957,6.923737199690624,0.0,22.16030441862652,61.82,0.0,9.589074368143644,11.24901029325548,17.447681337993632,26.9513821177308,11.614771630468544,19.441359125903343,54.08588282986472,4.9839785209472085,0.0,29.49987582266352,0.5484660808767954,3.930248664408117,0.0,5.413736246284046,2.585696879813041,3.20726657638364,0.1904761904761904,0.0,0.0,0.0,3.0,4.0,6.0,0.0,4.0,2.457420000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.932131239471609,0.1563803854875278,-0.1563803854875278,0.6998419261555738,10.695652173913045,363.49300000000005,0.2413351358089151,-0.2930244026249229,1.2173913043478262,32.19464617601877,10.15431251429778,2.109090103031648,-1.984760083994616,2.241601571594224,-2.144138992851135,3.151210887786066,1.575311259155203,-1.84,258185.010458088,0.0,10.01524739370553,4.339655680673546,11.855519010338,0.0,0.0,10.111325788078153,0.0,9.357518502363655,10.197363616602075,52.92759059286929,25.379961010947923,5.563451491696996,5.752853606746789,4.794537184071822,46.48667644923053,0.0,19.55488211896573,0.0,18.187130080054796,11.06964221075312,34.8365434623962,10.57107518854976,5.316788604006331,5.948339280986494,0.0,34.63115743889253,31.214915455064027,4.794537184071822,13.847474399381248,0.0,10.57107518854976,80.66000000000001,0.0,4.794537184071822,11.660033336098294,5.948339280986494,19.918354566076072,40.19460893058952,0.0,38.112942673227685,24.871670722972063,0.0,16.282218136884893,12.2587135956024,2.183369006049451,0.4388739834266533,0.0,3.916926602829416,0.0,0.2142857142857142,1.0,0.0,0.0,2.0,3.0,8.0,0.0,3.0,3.404240000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.039622223315405,0.2430853699504496,-0.2430853699504496,0.5518732737878559,16.28,350.4030000000001,0.2345973052481478,-0.4853558432476861,1.04,32.13355346801931,10.140767676274235,2.26516985172238,-2.240714280931697,2.3674631480142296,-2.2111751351264006,3.2282530171149806,1.5074117235098716,-2.93,1412580.2161929675,9.473725907600098,6.606881964512918,28.43501824916881,4.960872922772032,0.0,0.0,0.0,0.0,9.61407970191666,10.197363616602075,53.2984397804014,19.056471336613843,5.563451491696996,0.0,9.473725907600098,16.29765880070677,0.0,19.811443318518737,0.0,13.027703587438928,6.606881964512918,59.10201173624264,22.88687965626473,9.473725907600098,0.0,11.49902366656781,11.336785877934735,26.418325283031656,0.0,6.923737199690624,0.0,16.348728912468957,61.540000000000006,0.0,0.0,6.103966387748303,6.606881964512918,32.85537627588953,16.900237369631732,4.515397893615623,36.39820241076966,34.35251676151696,9.473725907600098,0.7435496451667089,14.016006258602308,2.1907443177960166,2.236292589410791,-0.2430853699504496,2.489444047122203,0.0,0.1666666666666666,0.0,0.0,1.0,2.0,4.0,7.0,0.0,5.0,3.673720000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.515926529562442,0.0025119152599304,-0.0025119152599304,0.7093324030245157,14.653846153846152,352.39800000000014,0.2458713627231411,-0.4579036793633819,1.0769230769230769,16.342899451559127,10.214529953667988,2.2206452181313208,-2.35567438238822,2.1721106280988227,-2.493221442399835,3.3132644315206337,1.3381953305263543,-3.16,1755712.07532051,14.216970398754302,12.305003824787018,5.760247418874442,11.731584227351432,0.0,0.0,4.794537184071822,0.0,4.796506222499014,10.197363616602075,18.19910120538483,36.40259056919193,31.866411898333865,0.0,9.211688121125167,11.594566004035068,0.0,25.107164665606437,0.0,13.4684936056032,31.07893535450078,48.22481689810571,11.58465191687437,4.899909730850478,5.687386274683562,0.0,0.0,57.19337001860824,11.339293589984395,6.923737199690624,0.0,11.58465191687437,80.29,0.0,4.794537184071822,12.45193613526408,24.67416472869952,18.84976023069959,10.483892497182577,6.06636706846161,36.08911520438754,32.44339258003064,4.417150937053347,17.967756681950405,12.149598429358184,1.1906712789031166,1.72080725157938,0.0,4.943261706427292,0.0,0.3333333333333333,0.0,0.0,1.0,2.0,3.0,7.0,1.0,4.0,1.59032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.650322813443305,0.0478686568495376,0.0478686568495376,0.7291450417557838,17.64,337.3790000000001,0.2533722482473051,-0.4579131997199367,1.2,16.471771944694254,9.970100242058448,2.290246434700345,-2.3062768432313376,2.283754802817623,-2.387215102387022,3.3084326554947405,1.49850462990237,-2.89,1119891.2201543476,13.840155604877172,5.760247418874442,5.760247418874442,11.715128420025836,5.907179729351506,0.0,4.794537184071822,0.0,4.9839785209472085,0.0,23.35576446251028,44.03084871938909,18.652964303522147,5.917906046161393,13.734783058098518,5.907179729351506,0.0,15.04055150892313,0.0,25.683286491704035,13.08951281182515,59.678992311828615,11.58465191687437,0.0,0.0,0.0,0.0,34.03724405009979,0.0,6.923737199690624,0.0,11.58465191687437,72.37,0.0,4.794537184071822,11.8250857755129,29.583583736509848,25.14664707063904,0.0,0.0,54.28821640977237,10.140641778072654,8.940245874026695,18.990341368704915,4.019714135271495,0.708730439834336,2.522056035562912,1.8454357730746616,3.2161150029724164,0.0,0.3157894736842105,0.0,0.0,1.0,2.0,3.0,5.0,1.0,4.0,3.657820000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
